id,name,gender,isGroup,numOfScenes,numOfSpeechActs,numOfWords,wikidataId,degree,weightedDegree,betweenness,closeness,eigenvector
"madam_braun","Madam Braun","FEMALE","false","10","58","1070",,"7","34","0.03571428571428571","1","0.3805582849933194"
"lenore","Lenore","FEMALE","false","11","73","826",,"7","38","0.03571428571428571","1","0.3805582849933194"
"natalie","Natalie","FEMALE","false","10","37","353",,"7","37","0.03571428571428571","1","0.3805582849933194"
"wilhelmine","Wilhelmine","FEMALE","false","10","30","285",,"7","37","0.03571428571428571","1","0.3805582849933194"
"alle_pensionairs","Alle Pensionairs","FEMALE","true","1","1","8",,"4","4","0","0.7","0.23888382133331681"
"maulwurf","Maulwurf","MALE","false","5","18","331",,"6","19","0","0.875","0.34815517938459845"
"rose","Rose","MALE","false","5","35","432",,"6","19","0","0.875","0.34815517938459845"
"hopsa","Hopsa","MALE","false","4","17","240",,"6","16","0","0.875","0.34815517938459845"
